1.002,-5.699999999999999,0.3758426275447654,0.09877048419686396,0.5253868882583707
1.004,-5.699999999999999,0.3758426568493423,0.09877047413113937,0.5253868690195183
1.006,-5.699999999999999,0.3758426860374031,0.0987704641054446,0.5253868498571522
1.008,-5.699999999999999,0.37584271510964146,0.09877045411954138,0.5253868307708172
1.01,-5.699999999999999,0.3758427440667451,0.09877044417319325,0.5253868117600616
1.012,-5.699999999999999,0.3758427729093966,0.09877043426616566,0.5253867928244378
1.014,-5.699999999999999,0.37584280163827327,0.09877042439822592,0.5253867739635009
1.016,-5.699999999999999,0.37584283025404713,0.0987704145691431,0.5253867551768098
1.018,-5.699999999999999,0.37584285875738443,0.0987704047786882,0.5253867364639273
1.02,-5.699999999999999,0.375842887148947,0.09877039502663398,0.525386717824419
1.022,-5.699999999999999,0.37584291542939063,0.09877038531275484,0.5253866992578545
1.024,-5.699999999999999,0.37584294359936665,0.09877037563682722,0.5253866807638061
1.026,-5.699999999999999,0.3758429716595208,0.09877036599862898,0.5253866623418502
1.028,-5.699999999999999,0.3758429996104945,0.09877035639794002,0.5253866439915654
1.03,-5.699999999999999,0.37584302745292325,0.09877034683454167,0.525386625712535
1.032,-5.699999999999999,0.3758430551874383,0.09877033730821716,0.5253866075043445
1.034,-5.699999999999999,0.3758430828146659,0.09877032781875134,0.5253865893665828
1.036,-5.699999999999999,0.37584311033522727,0.09877031836593064,0.525386571298842
1.038,-5.699999999999999,0.3758431377497392,0.09877030894954325,0.5253865533007175
1.04,-5.699999999999999,0.3758431650588131,0.098770299569379,0.5253865353718079
1.042,-5.699999999999999,0.3758431922630564,0.0987702902252291,0.5253865175117145
1.044,-5.699999999999999,0.3758432193630714,0.09877028091688672,0.5253864997200419
1.046,-5.699999999999999,0.375843246359456,0.09877027164414631,0.5253864819963977
1.048,-5.699999999999999,0.37584327325280353,0.09877026240680409,0.5253864643403925
1.05,-5.699999999999999,0.37584330004370275,0.09877025320465765,0.5253864467516396
1.052,-5.699999999999999,0.375843326732738,0.09877024403750634,0.5253864292297556
1.054,-5.699999999999999,0.3758433533204889,0.0987702349051508,0.5253864117743603
1.056,-5.699999999999999,0.37584337980753113,0.09877022580739336,0.5253863943850755
1.058,-5.699999999999999,0.3758434061944358,0.0987702167440378,0.5253863770615265
1.06,-5.699999999999999,0.37584343248176955,0.09877020771488931,0.5253863598033411
1.062,-5.699999999999999,0.3758434586700953,0.09877019871975456,0.5253863426101502
1.064,-5.699999999999999,0.3758434847599709,0.09877018975844182,0.5253863254815873
1.066,-5.699999999999999,0.37584351075195066,0.09877018083076061,0.5253863084172887
1.068,-5.699999999999999,0.37584353664658454,0.09877017193652199,0.5253862914168934
1.07,-5.699999999999999,0.3758435624444183,0.09877016307553838,0.5253862744800433
1.072,-5.699999999999999,0.37584358814599395,0.09877015424762364,0.5253862576063825
1.074,-5.699999999999999,0.37584361375184905,0.09877014545259294,0.525386240795558
1.076,-5.699999999999999,0.37584363926251735,0.09877013669026297,0.5253862240472197
1.078,-5.699999999999999,0.3758436646785287,0.09877012796045165,0.5253862073610197
1.08,-5.699999999999999,0.37584369000040874,0.0987701192629783,0.525386190736613
1.082,-5.699999999999999,0.3758437152286799,0.09877011059766355,0.5253861741736565
1.084,-5.699999999999999,0.3758437403638599,0.0987701019643294,0.5253861576718106
1.086,-5.699999999999999,0.37584376540646325,0.09877009336279907,0.5253861412307377
1.088,-5.699999999999999,0.37584379035700033,0.09877008479289723,0.5253861248501024
1.09,-5.699999999999999,0.3758438152159778,0.09877007625444967,0.5253861085295726
1.092,-5.699999999999999,0.37584383998389914,0.09877006774728359,0.5253860922688173
1.094,-5.699999999999999,0.3758438646612633,0.0987700592712274,0.5253860760675093
1.096,-5.699999999999999,0.37584388924856615,0.09877005082611073,0.5253860599253231
1.098,-5.699999999999999,0.3758439137463002,0.09877004241176451,0.5253860438419353
1.1,-5.699999999999999,0.3758439381549534,0.09877003402802081,0.5253860278170257
1.,-5.6,0.3758387815057609,0.09877180532984237,0.5253894131643968
1.002,-5.6,0.3758388185451087,0.09877179260597757,0.5253893888489137
1.004,-5.6,0.3758388554368941,0.09877177993281683,0.5253893646302891
1.006,-5.6,0.375838892181997,0.09877176731005766,0.5253893405079453
1.008,-5.6,0.375838928781291,0.09877175473739985,0.5253893164813092
1.01,-5.6,0.37583896523564186,0.09877174221454582,0.5253892925498123
1.012,-5.6,0.37583900154590905,0.09877172974120019,0.5253892687128907
1.014,-5.6,0.37583903771294475,0.09877171731706996,0.5253892449699853
1.016,-5.6,0.37583907373759573,0.09877170494186438,0.5253892213205399
1.018,-5.6,0.3758391096207,0.09877169261529511,0.5253891977640048
1.02,-5.6,0.3758391453630908,0.0987716803370759,0.5253891742998332
1.022,-5.6,0.3758391809655942,0.0987716681069229,0.525389150927483
1.024,-5.6,0.3758392164290297,0.09877165592455439,0.525389127646416
1.026,-5.6,0.3758392517542105,0.09877164378969083,0.5253891044560987
1.028,-5.6,0.37583928694194385,0.09877163170205494,0.5253890813560012
1.03,-5.6,0.3758393219930296,0.0987716196613716,0.5253890583455988
1.032,-5.6,0.37583935690826314,0.09877160766736764,0.5253890354243692
1.034,-5.6,0.37583939168843217,0.09877159571977218,0.5253890125917956
1.036,-5.6,0.3758394263343191,0.09877158381831647,0.5253889898473645
1.038,-5.6,0.37583946084669995,0.09877157196273362,0.5253889671905664
1.04,-5.6,0.375839495226345,0.09877156015275906,0.5253889446208959
1.042,-5.6,0.3758395294740187,0.09877154838812996,0.5253889221378514
1.044,-5.6,0.37583956359047943,0.09877153666858579,0.5253888997409348
1.046,-5.6,0.37583959757647944,0.09877152499386782,0.5253888774296527
1.048,-5.6,0.3758396314327659,0.09877151336371937,0.5253888552035147
1.05,-5.6,0.3758396651600805,0.09877150177788568,0.5253888330620338
1.052,-5.6,0.3758396987591579,0.09877149023611398,0.5253888110047281
1.054,-5.6,0.3758397322307286,0.0987714787381534,0.525388789031118
1.056,-5.6,0.3758397655755168,0.09877146728375497,0.5253887671407282
1.058,-5.6,0.37583979879424184,0.0987714558726715,0.5253887453330867
1.06,-5.6,0.37583983188761694,0.0987714445046578,0.5253887236077253
1.062,-5.6,0.37583986485635046,0.09877143317947057,0.525388701964179
1.064,-5.6,0.3758398977011451,0.09877142189686816,0.5253886804019867
1.066,-5.6,0.3758399304226984,0.09877141065661088,0.5253886589206906
1.068,-5.6,0.37583996302170297,0.0987713994584608,0.5253886375198362
1.07,-5.6,0.3758399954988457,0.09877138830218168,0.5253886161989726
1.072,-5.6,0.3758400278548087,0.0987713771875392,0.5253885949576521
1.074,-5.6,0.37584006009026905,0.09877136611430065,0.5253885737954302
1.076,-5.6,0.3758400922058985,0.09877135508223511,0.5253885527118665
1.078,-5.6,0.37584012420236423,0.09877134409111343,0.5253885317065223
1.08,-5.6,0.37584015608032784,0.09877133314070802,0.5253885107789642
1.082,-5.6,0.3758401878404468,0.0987713222307931,0.5253884899287601
1.084,-5.6,0.37584021948337343,0.09877131136114448,0.5253884691554821
1.086,-5.6,0.3758402510097549,0.09877130053153965,0.5253884484587055
1.088,-5.6,0.37584028242023404,0.09877128974175775,0.5253884278380082
1.09,-5.6,0.3758403137154487,0.0987712789915795,0.5253884072929718
1.092,-5.6,0.3758403448960324,0.0987712682807873,0.5253883868231803
1.094,-5.6,0.37584037596261366,0.09877125760916505,0.5253883664282213
1.096,-5.6,0.37584040691581655,0.0987712469764983,0.5253883461076851
1.098,-5.6,0.37584043775626064,0.09877123638257407,0.5253883258611652
1.1,-5.6,0.375840468484561,0.09877122582718112,0.5253883056882579
1.,-5.5,0.3758339767418809,0.09877345598680265,0.5253925672713164
1.002,-5.5,0.37583402337087335,0.09877343996654969,0.5253925366625769
1.004,-5.5,0.3758340698141003,0.09877342401014044,0.5253925061757593
1.006,-5.5,0.37583411607266987,0.09877340811719393,0.5253924758101363
1.008,-5.5,0.3758341621476813,0.09877339228733228,0.5253924455649864
1.01,-5.5,0.3758342080402247,0.0987733765201807,0.5253924154395946
1.012,-5.5,0.37583425375138213,0.0987733608153672,0.5253923854332507
1.014,-5.5,0.37583429928222645,0.09877334517252284,0.5253923555452508
1.016,-5.5,0.37583434463382276,0.0987733295912816,0.5253923257748956
1.018,-5.5,0.37583438980722733,0.09877331407128032,0.5253922961214924
1.02,-5.5,0.37583443480348877,0.0987732986121585,0.5253922665843528
1.022,-5.5,0.37583447962364624,0.09877328321355883,0.5253922371627949
1.024,-5.5,0.3758345242687322,0.09877326787512647,0.5253922078561413
1.026,-5.5,0.37583456873977006,0.09877325259650954,0.5253921786637203
1.028,-5.5,0.37583461303777577,0.09877323737735871,0.5253921495848656
1.03,-5.5,0.3758346571637574,0.09877322221732765,0.5253921206189149
1.032,-5.5,0.3758347011187145,0.0987732071160724,0.5253920917652131
1.034,-5.5,0.3758347449036401,0.09877319207325186,0.525392063023108
1.036,-5.5,0.3758347885195187,0.09877317708852751,0.5253920343919538
1.038,-5.5,0.37583483196732725,0.09877316216156345,0.5253920058711092
1.04,-5.5,0.3758348752480351,0.09877314729202641,0.5253919774599385
1.042,-5.5,0.3758349183626051,0.09877313247958552,0.5253919491578094
1.044,-5.5,0.37583496131199146,0.09877311772391262,0.5253919209640959
1.046,-5.5,0.3758350040971419,0.09877310302468195,0.5253918928781762
1.048,-5.5,0.3758350467189965,0.0987730883815704,0.5253918648994331
1.05,-5.5,0.3758350891784885,0.09877307379425704,0.5253918370272544
1.052,-5.5,0.37583513147654407,0.09877305926242358,0.5253918092610323
1.054,-5.5,0.3758351736140816,0.09877304478575422,0.5253917816001642
1.056,-5.5,0.3758352155920137,0.09877303036393531,0.525391754044051
1.058,-5.5,0.3758352574112451,0.09877301599665583,0.525391726592099
1.06,-5.5,0.3758352990726741,0.09877300168360686,0.5253916992437191
1.062,-5.5,0.3758353405771923,0.09877298742448204,0.5253916719983257
1.064,-5.5,0.37583538192568455,0.09877297321897716,0.5253916448553383
1.066,-5.5,0.3758354231190292,0.09877295906679029,0.5253916178141805
1.068,-5.5,0.3758354641580972,0.0987729449676219,0.5253915908742809
1.07,-5.5,0.3758355050437539,0.09877293092117456,0.5253915640350715
1.072,-5.5,0.3758355457768581,0.09877291692715312,0.5253915372959888
1.074,-5.5,0.3758355863582621,0.09877290298526464,0.5253915106564733
1.076,-5.5,0.37583562678881133,0.09877288909521831,0.5253914841159704
1.078,-5.5,0.375835667069346,0.09877287525672551,0.5253914576739285
1.08,-5.5,0.3758357072006989,0.09877286146949976,0.5253914313298014
1.082,-5.5,0.3758357471836976,0.09877284773325673,0.5253914050830457
1.084,-5.5,0.3758357870191631,0.09877283404771414,0.5253913789331228
1.086,-5.5,0.3758358267079105,0.09877282041259178,0.5253913528794978
1.088,-5.5,0.37583586625074894,0.09877280682761153,0.5253913269216395
1.09,-5.5,0.37583590564848124,0.09877279329249733,0.5253913010590214
1.092,-5.5,0.3758359449019051,0.09877277980697508,0.5253912752911198
1.094,-5.5,0.37583598401181173,0.09877276637077276,0.5253912496174156
1.096,-5.5,0.375836022978987,0.09877275298362026,0.5253912240373928
1.098,-5.5,0.37583606180421025,0.09877273964524957,0.5253911985505402
1.1,-5.5,0.3758361004882564,0.09877272635539447,0.5253911731563492
1.,-5.3999999999999995,0.3758279280175023,0.09877553431303032,0.5253965376694674
1.002,-5.3999999999999995,0.3758279867186831,0.09877551414178504,0.5253964991395319
1.004,-5.3999999999999995,0.37582804518600654,0.09877549405093167,0.5253964607630619
1.006,-5.3999999999999995,0.3758281034208676,0.0987754740399906,0.5253964225391419
1.008,-5.3999999999999995,0.3758281614246497,0.09877545410848598,0.5253963844668643
1.01,-5.3999999999999995,0.37582821919872555,0.0987754342559457,0.5253963465453287
1.012,-5.3999999999999995,0.37582827674445696,0.09877541448190152,0.5253963087736415
1.014,-5.3999999999999995,0.37582833406319494,0.09877539478588881,0.5253962711509162
1.016,-5.3999999999999995,0.3758283911562803,0.0987753751674465,0.5253962336762732
1.018,-5.3999999999999995,0.37582844802504256,0.09877535562611722,0.5253961963488403
1.02,-5.3999999999999995,0.3758285046708013,0.09877533616144735,0.5253961591677514
1.022,-5.3999999999999995,0.37582856109486584,0.09877531677298657,0.5253961221321476
1.024,-5.3999999999999995,0.3758286172985348,0.09877529746028824,0.525396085241177
1.026,-5.3999999999999995,0.3758286732830974,0.0987752782229091,0.5253960484939935
1.028,-5.3999999999999995,0.3758287290498318,0.0987752590604094,0.5253960118897588
1.03,-5.3999999999999995,0.37582878460000735,0.09877523997235282,0.5253959754276398
1.032,-5.3999999999999995,0.3758288399348829,0.09877522095830643,0.5253959391068106
1.034,-5.3999999999999995,0.3758288950557077,0.09877520201784057,0.5253959029264517
1.036,-5.3999999999999995,0.3758289499637214,0.09877518315052902,0.5253958668857496
1.038,-5.3999999999999995,0.3758290046601539,0.09877516435594869,0.5253958309838974
1.04,-5.3999999999999995,0.3758290591462261,0.09877514563367984,0.525395795220094
1.042,-5.3999999999999995,0.37582911342314906,0.09877512698330604,0.525395759593545
1.044,-5.3999999999999995,0.37582916749212464,0.09877510840441389,0.5253957241034615
1.046,-5.3999999999999995,0.3758292213543455,0.09877508989659323,0.5253956887490613
1.048,-5.3999999999999995,0.3758292750109957,0.09877507145943704,0.5253956535295673
1.05,-5.3999999999999995,0.3758293284632497,0.09877505309254137,0.525395618444209
1.052,-5.3999999999999995,0.37582938171227315,0.09877503479550531,0.5253955834922215
1.054,-5.3999999999999995,0.3758294347592227,0.0987750165679312,0.5253955486728461
1.056,-5.3999999999999995,0.3758294876052466,0.09877499840942405,0.5253955139853294
1.058,-5.3999999999999995,0.3758295402514845,0.0987749803195922,0.5253954794289233
1.06,-5.3999999999999995,0.37582959269906696,0.09877496229804666,0.5253954450028864
1.062,-5.3999999999999995,0.3758296449491163,0.0987749443444016,0.5253954107064821
1.064,-5.3999999999999995,0.37582969700274627,0.09877492645827396,0.5253953765389798
1.066,-5.3999999999999995,0.3758297488610627,0.09877490863928357,0.5253953424996538
1.068,-5.3999999999999995,0.37582980052516246,0.09877489088705321,0.5253953085877843
1.07,-5.3999999999999995,0.37582985199613494,0.09877487320120826,0.5253952748026569
1.072,-5.3999999999999995,0.37582990327506055,0.09877485558137716,0.5253952411435623
1.074,-5.3999999999999995,0.37582995436301225,0.09877483802719095,0.5253952076097967
1.076,-5.3999999999999995,0.37583000526105526,0.09877482053828346,0.5253951742006613
1.078,-5.3999999999999995,0.3758300559702461,0.09877480311429127,0.5253951409154627
1.08,-5.3999999999999995,0.37583010649163406,0.09877478575485354,0.5253951077535124
1.082,-5.3999999999999995,0.37583015682626064,0.09877476845961225,0.5253950747141272
1.084,-5.3999999999999995,0.37583020697515934,0.09877475122821194,0.5253950417966288
1.086,-5.3999999999999995,0.37583025693935657,0.0987747340602998,0.5253950090003436
1.088,-5.3999999999999995,0.37583030671987017,0.09877471695552553,0.5253949763246043
1.09,-5.3999999999999995,0.3758303563177119,0.09877469991354154,0.5253949437687466
1.092,-5.3999999999999995,0.37583040573388515,0.09877468293400266,0.5253949113321121
1.094,-5.3999999999999995,0.37583045496938616,0.09877466601656637,0.5253948790140475
1.096,-5.3999999999999995,0.3758305040252038,0.09877464916089251,0.5253948468139037
1.098,-5.3999999999999995,0.3758305529023203,0.09877463236664352,0.5253948147310361
1.1,-5.3999999999999995,0.3758306016017101,0.09877461563348422,0.5253947827648057
1.,-5.299999999999999,0.37582031330696114,0.09877815120217331,0.5254015354908655
1.002,-5.299999999999999,0.3758203872053989,0.09877812580341783,0.5254014869911833
1.004,-5.299999999999999,0.37582046080943987,0.09877810050589758,0.5254014386846626
1.006,-5.299999999999999,0.37582053412083943,0.09877807530900856,0.525401390570152
1.008,-5.299999999999999,0.37582060714133936,0.09877805021215152,0.5254013426465092
1.01,-5.299999999999999,0.37582067987266765,0.09877802521473195,0.5254012949126005
1.012,-5.299999999999999,0.375820752316539,0.09877800031615996,0.5254012473673011
1.014,-5.299999999999999,0.3758208244746539,0.09877797551585049,0.5254012000094956
1.016,-5.299999999999999,0.3758208963486999,0.09877795081322299,0.5254011528380771
1.018,-5.299999999999999,0.375820967940351,0.09877792620770143,0.5254011058519477
1.02,-5.299999999999999,0.37582103925126853,0.09877790169871437,0.5254010590500171
1.022,-5.299999999999999,0.37582111028310056,0.09877787728569482,0.5254010124312046
1.024,-5.299999999999999,0.37582118103748186,0.09877785296808017,0.5254009659944379
1.026,-5.299999999999999,0.3758212515160351,0.09877782874531238,0.5254009197386524
1.028,-5.299999999999999,0.3758213217203701,0.09877780461683755,0.5254008736627923
1.03,-5.299999999999999,0.37582139165208406,0.09877778058210618,0.5254008277658098
1.032,-5.299999999999999,0.37582146131276184,0.09877775664057298,0.5254007820466652
1.034,-5.299999999999999,0.37582153070397617,0.09877773279169694,0.525400736504327
